2026-09-08 23:30:03.177 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2889,"idle",2026-09-08 23:17:35 UTC,3/1446,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:03.179 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2890,"SELECT",2026-09-08 23:17:35 UTC,3/0,0,LOG,00000,"duration: 1.483 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:03.689 UTC,"postgres","postgres",7171,"172.25.0.5:56614",6aa09a7b.1c03,1,"idle",2026-09-08 23:30:03 UTC,4/4474,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 81172 AND 81172 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:03.695 UTC,"postgres","postgres",7171,"172.25.0.5:56614",6aa09a7b.1c03,2,"SELECT",2026-09-08 23:30:03 UTC,4/0,0,LOG,00000,"duration: 6.949 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:04.119 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2891,"idle",2026-09-08 23:17:35 UTC,3/1447,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:04.121 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2892,"SELECT",2026-09-08 23:17:35 UTC,3/0,0,LOG,00000,"duration: 1.608 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:04.191 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2893,"idle",2026-09-08 23:17:35 UTC,3/1448,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:04.192 UTC,"postgres","postgres",52,"127.0.0.1:38160",6aa0978f.34,2894,"SELECT",2026-09-08 23:17:35 UTC,3/0,0,LOG,00000,"duration: 1.017 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:04.564 UTC,"postgres","postgres",7174,"172.25.0.5:56626",6aa09a7c.1c06,1,"idle",2026-09-08 23:30:04 UTC,4/4476,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61450 AND 61450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:04.588 UTC,"postgres","postgres",7174,"172.25.0.5:56626",6aa09a7c.1c06,2,"SELECT",2026-09-08 23:30:04 UTC,4/0,0,LOG,00000,"duration: 25.404 ms",,,,,,,,,"phase4-traffic","client backend",,0
